# LF_DEM version v2.0-476-g5b678e2-dirty
# np 200
# VF 0.45
# Lx 13.9626
# Ly 13.9626
# Lz 13.9626
#1: particle 1 label
#2: particle 2 label
#3: contact state (0 = no contact, 1 = frictionless contact, 2 = non-sliding frictional, 3 = sliding frictional)
#4: normal vector, oriented from particle 1 to particle 2 x
#5: normal vector, oriented from particle 1 to particle 2 y
#6: normal vector, oriented from particle 1 to particle 2 z
#7: dimensionless gap = s-2, s = 2r/(a1+a2)
#8: normal part of the lubrication force
#9: tangential part of the lubrication force x
#10: tangential part of the lubrication force y
#11: tangential part of the lubrication force z
#12: norm of the normal part of the contact force
#13: tangential part of the contact force, x
#14: tangential part of the contact force, y
#15: tangential part of the contact force, z
#16: norm of the normal repulsive force
#17: Viscosity contribution of contact xF

# 0 745 0
6 171 0 -0.443924 -0.62683 -0.640325 0.0628274 -2.76194 -0.693668 0.447716 0.0426256 0 0 0 0 0.12914 0 
7 11 0 0.726735 -0.325941 -0.604665 0.341623 0.96496 0.0372517 -0.00947736 0.0498808 0 0 0 0 0.000539106 0 
7 93 0 -0.139008 -0.34781 -0.927203 0.152011 0.048753 -0.224503 0.132757 -0.0161415 0 0 0 0 0.0239121 0 
7 171 0 0.291412 -0.953075 0.0820234 0.0629025 -0.0152289 -0.194544 -0.0270419 0.376958 0 0 0 0 0.128908 0 
7 172 0 -0.797494 0.479042 0.366772 0.0887579 2.0044 -0.17886 0.109946 -0.532506 0 0 0 0 0.0693087 0 
7 177 0 -0.702138 -0.676463 -0.222262 0.386977 -0.297286 -0.0617608 0.0915127 -0.0834168 0 0 0 0 5.40049e-05 0 
7 183 0 0.0998042 0.987893 -0.118767 0.215113 -0.337908 -0.0591561 0.027576 0.179664 0 0 0 0 0.00334022 0 
8 28 0 0.633106 -0.750711 0.188709 0.0825264 0.502709 0.143007 0.187095 0.264513 0 0 0 0 0.0959743 0 
8 31 0 -0.25139 -0.154441 -0.955485 0.296283 -0.357738 -0.195688 0.0162214 0.048864 0 0 0 0 0.00133503 0 
8 50 0 0.22748 0.23033 0.946151 0.0715916 -1.16866 0.734633 -0.017861 -0.172277 0 0 0 0 0.119436 0 
8 56 0 0.760799 -0.013444 -0.648848 0.125503 1.03263 0.0311313 0.0943563 0.0345476 0 0 0 0 0.0406317 0 
8 144 0 -0.939295 0.339358 -0.0506004 0.0771295 0.964362 0.0558464 0.064118 -0.606662 0 0 0 0 0.106913 0 
8 179 0 0.409102 0.889985 -0.201401 0.0666548 -0.559357 -0.0906642 0.075573 0.14979 0 0 0 0 0.117806 0 
8 195 0 -0.661033 -0.723602 -0.198584 0.0732353 -1.85 0.0544701 0.050356 -0.364804 0 0 0 0 0.100596 0 
9 81 0 -0.951913 0.124661 0.279859 0.23234 0.793939 -0.0456897 0.0459843 -0.175893 0 0 0 0 0.00479609 0 
9 86 0 -0.271349 0.468569 0.840721 0.147828 0.847044 0.388645 0.0311825 0.108059 0 0 0 0 0.0259988 0 
9 104 0 -0.654859 0.141807 -0.742328 0.149613 -0.90782 -0.0170614 -0.0644301 0.00274298 0 0 0 0 0.0250872 0 
9 156 0 0.819379 0.361725 -0.444717 0.175022 1.9998 0.176775 0.240502 0.521324 0 0 0 0 0.00874276 0 
10 21 0 -0.143073 -0.291673 0.945758 0.360548 0.358186 0.221249 -0.0715212 0.0114129 0 0 0 0 0.000369227 0 
10 62 0 -0.761531 -0.54469 0.351261 0.304111 0.740857 -0.0025456 -0.0889985 -0.143526 0 0 0 0 0.00114156 0 
10 68 0 0.675093 -0.334135 -0.657726 0.167066 1.31741 0.0169048 -0.0301971 0.0326918 0 0 0 0 0.0176952 0 
10 98 0 -0.371244 0.650646 0.662448 0.445698 0.546488 0.100307 0.0663721 -0.00897637 0 0 0 0 6.72497e-05 0 
10 139 0 0.698813 -0.566082 0.437277 0.117621 -1.34962 -0.0502208 0.0379454 0.129381 0 0 0 0 0.047569 0 
10 161 0 -0.000516635 0.396088 -0.918212 0.191475 0.308593 -0.480307 0.0164947 0.00738552 0 0 0 0 0.0058906 0 
10 194 0 0.579542 0.409766 0.704431 0.240072 -1.11942 0.155812 -0.127398 -0.0540814 0 0 0 0 0.00183498 0 
11 37 0 0.122481 0.981142 -0.149528 0.137954 0.184709 0.0273944 -0.013846 -0.068413 0 0 0 0 0.0316748 0 
11 91 0 0.562918 -0.110007 -0.819159 0.0888256 1.7215 -0.215754 -0.117516 -0.132483 0 0 0 0 0.0846137 0 
11 93 0 -0.960508 0.00707565 -0.278162 0.0831531 -1.18682 0.148586 0.0453847 -0.511922 0 0 0 0 0.0947789 0 
11 161 0 0.813473 0.271851 0.514158 0.140655 -1.73182 -0.150158 -0.201173 0.343938 0 0 0 0 0.0199462 0 
11 171 0 -0.395975 -0.644677 0.653908 0.0631647 0.844186 0.12981 -0.271595 -0.189154 0 0 0 0 0.128099 0 
12 102 0 0.359773 -0.0510019 0.931645 0.104484 -1.50781 0.302273 0.0664973 -0.113088 0 0 0 0 0.061863 0 
12 123 0 -0.529786 -0.664598 -0.526912 0.141529 -1.4881 -0.177681 0.238714 -0.122442 0 0 0 0 0.0294892 0 
12 142 0 -0.622279 -0.655536 0.427834 0.154892 0.35972 -0.0549792 -0.113094 -0.253251 0 0 0 0 0.0225732 0 
12 164 0 -0.529244 0.847582 0.038798 0.120083 -0.869848 -0.0464072 -0.0120309 -0.370214 0 0 0 0 0.0326799 0 
13 24 0 -0.574096 0.8182 -0.0310345 0.0725947 0.646246 0.0377427 0.0179515 -0.22491 0 0 0 0 0.117063 0 
13 52 0 0.256321 -0.0262248 -0.966236 0.320711 0.331369 -0.131279 0.0795654 -0.0369849 0 0 0 0 0.000819046 0 
13 54 0 -0.569415 0.297107 -0.766481 0.462598 -0.521192 -0.0438679 -0.0157686 0.0264769 0 0 0 0 4.79618e-05 0 
13 64 0 0.753138 -0.648406 0.111147 0.0977359 -0.130983 0.0440018 0.0969861 0.267637 0 0 0 0 0.0708022 0 
13 112 0 -0.884103 -0.450137 -0.125457 0.276234 -0.38467 -0.0298458 0.106702 -0.172521 0 0 0 0 0.00199359 0 
13 161 0 -0.113723 -0.818615 -0.562972 0.372677 0.0286661 -0.174883 0.00731815 0.0246858 0 0 0 0 7.6117e-05 0 
13 167 0 0.223323 0.708143 0.669821 0.0998876 -0.593803 0.391684 -0.154574 0.0328267 0 0 0 0 0.0530617 0 
13 175 0 0.353104 0.83814 -0.415739 0.286495 0.026181 -0.0559403 0.0362686 0.0256061 0 0 0 0 0.000602222 0 
14 68 0 -0.574261 0.804813 -0.15 0.235922 -0.142601 0.115956 0.0506968 -0.171916 0 0 0 0 0.00446459 0 
14 89 0 -0.964344 0.0284886 0.263113 0.0749111 1.11621 -0.11871 0.130444 -0.449211 0 0 0 0 0.111764 0 
14 106 0 -0.696253 -0.393775 -0.600144 0.13091 -1.43971 0.0568808 0.0863878 -0.122672 0 0 0 0 0.0364668 0 
14 121 0 0.808723 -0.537241 -0.239454 0.0610987 0.884919 0.057169 -0.0736454 0.358312 0 0 0 0 0.147324 0 
14 145 0 0.168008 0.889276 0.425395 0.363689 -0.182339 0.19028 -0.0332817 -0.00557582 0 0 0 0 0.000346741 0 
14 151 0 0.190987 -0.187786 0.963463 0.061312 -1.22379 0.924418 0.00356467 -0.182552 0 0 0 0 0.133924 0 
14 165 0 0.745466 0.529404 -0.404983 0.0572314 1.92146 0.0583859 0.123082 0.268369 0 0 0 0 0.147703 0 
14 191 0 -0.153782 -0.977599 0.143705 0.0653545 0.725508 0.241506 -0.0755253 -0.255343 0 0 0 0 0.121541 0 
15 19 0 -0.660171 0.0862447 0.746147 0.0698803 2.24074 0.0474357 0.00897861 0.040932 0 0 0 0 0.123594 0 
15 20 0 0.297116 -0.50907 -0.807818 0.103141 0.761336 -0.299026 -0.00897375 -0.104327 0 0 0 0 0.0635479 0 
15 41 0 -0.947367 -0.19375 -0.254867 0.133983 -0.8796 0.0682477 -0.0505192 -0.215279 0 0 0 0 0.0342933 0 
15 53 0 0.254728 0.850121 0.460877 0.102348 -0.946618 0.1519 -0.098668 0.0980446 0 0 0 0 0.0645635 0 
15 165 0 -0.290018 -0.944571 -0.153865 0.32 -0.0764236 -0.00124279 0.0126423 -0.0752682 0 0 0 0 0.000269483 0 
15 172 0 0.948051 0.305365 0.0891707 0.440305 0.0140695 -0.0107776 0.000397765 0.113224 0 0 0 0 1.50172e-05 0 
15 181 0 0.369944 0.529168 -0.763625 0.144724 1.44015 -0.265692 0.198961 0.0091572 0 0 0 0 0.0180906 0 
16 45 0 -0.748003 0.467511 0.47109 0.408688 0.530469 -0.0162991 0.0767277 -0.102025 0 0 0 0 0.000140978 0 
16 60 0 0.781261 0.599222 -0.174826 0.0842788 0.625735 -0.0720811 0.155548 0.211031 0 0 0 0 0.0926687 0 
16 96 0 0.245093 0.804177 0.541505 0.38282 -0.295349 -0.00990103 0.00851361 -0.00816203 0 0 0 0 0.000236505 0 
16 130 0 0.240351 0.199189 -0.950029 0.0772974 1.31381 -0.322069 0.0858621 -0.0634788 0 0 0 0 0.106555 0 
16 152 0 -0.0257675 -0.0642963 0.997598 0.0731839 0.529283 0.417933 0.130986 0.0192372 0 0 0 0 0.10072 0 
16 167 0 -0.788246 -0.540426 0.294292 0.1522 1.01315 -0.00546504 -0.134804 -0.262188 0 0 0 0 0.0151191 0 
16 175 0 -0.586916 -0.317098 -0.744969 0.313867 -0.815046 -0.0154722 0.108289 -0.0339038 0 0 0 0 0.000312218 0 
16 187 0 0.249366 -0.961167 0.118217 0.117536 -0.597516 0.00900258 0.0281993 0.210285 0 0 0 0 0.0347401 0 
16 191 0 -0.208333 0.924595 -0.318939 0.220399 -0.353674 -0.0837222 -0.0231432 -0.0124035 0 0 0 0 0.00294231 0 
17 109 0 0.50598 -0.743552 0.437167 0.0870307 -1.90407 0.502999 0.301624 -0.0691585 0 0 0 0 0.0877062 0 
17 152 0 0.640663 0.0982583 -0.761509 0.227752 1.13837 0.000916097 0.0561542 0.00801635 0 0 0 0 0.0024663 0 
17 174 0 0.216752 -0.847843 -0.483923 0.427741 0.330795 0.00658939 -0.015603 0.0302883 0 0 0 0 2.03023e-05 0 
17 186 0 -0.682724 0.206959 -0.700753 0.0709474 -2.74632 0.0597037 0.0458512 -0.044626 0 0 0 0 0.106274 0 
18 94 0 0.320269 -0.798652 0.509492 0.0607708 -1.04014 0.225479 0.132982 0.0667191 0 0 0 0 0.148293 0 
18 122 0 0.475677 0.398472 0.784188 0.107913 -1.46763 -0.0909039 -0.0662661 0.088813 0 0 0 0 0.0577629 0 
18 185 0 -0.867021 0.104319 0.48723 0.0855011 1.94997 -0.144412 0.0909551 -0.276454 0 0 0 0 0.0749434 0 
18 189 0 -0.221189 0.954923 0.197986 0.348797 -0.041872 0.0150532 0.00750412 -0.0193765 0 0 0 0 0.000135014 0 
18 198 0 -0.22648 -0.816142 -0.53162 0.0657121 -0.75787 -0.949064 0.1853 0.119846 0 0 0 0 0.120502 0 
18 199 0 -0.102762 0.564621 -0.818928 0.0659212 -0.894155 -1.0168 -0.129232 0.0384909 0 0 0 0 0.119899 0 
19 38 0 0.688978 0.308717 0.655746 0.146662 -1.27549 0.161419 -0.16154 -0.0935482 0 0 0 0 0.0266119 0 
19 41 0 -0.28897 -0.261089 -0.921048 0.267328 -0.498067 -0.135376 0.0199664 0.0368129 0 0 0 0 0.00238224 0 
19 58 0 -0.145774 0.310732 0.939253 0.484018 0.497508 0.113211 0.0165559 0.0120934 0 0 0 0 3.12493e-05 0 
19 64 0 -0.959446 0.189851 -0.208374 0.215763 -0.519445 0.0817438 -0.00241745 -0.378588 0 0 0 0 0.00668152 0 
19 145 0 -0.402062 -0.915493 0.0147701 0.198989 0.378263 0.152712 -0.0696003 -0.156996 0 0 0 0 0.00934481 0 
19 164 0 0.37404 -0.776844 0.506565 0.460238 -0.0987046 0.126058 0.0519337 -0.0134363 0 0 0 0 9.30743e-06 0 
19 187 0 -0.180938 0.962159 0.203745 0.181408 0.740864 0.148748 0.0795121 -0.243389 0 0 0 0 0.00750042 0 
20 40 0 0.167936 -0.475142 -0.863735 0.0784032 1.3389 -0.379094 -0.175745 0.0229708 0 0 0 0 0.104224 0 
20 115 0 0.612788 0.328383 -0.718787 0.443008 0.691984 -0.052713 0.00197024 -0.0440393 0 0 0 0 7.09666e-05 0 
20 165 0 -0.580084 -0.63142 0.514598 0.0575856 2.46839 0.267994 -0.316838 -0.0866684 0 0 0 0 0.146453 0 
20 177 0 0.864952 -0.474507 0.163407 0.0609115 -1.98332 -0.120654 0.0553239 0.7993 0 0 0 0 0.135217 0 
20 181 0 0.132545 0.985288 -0.107888 0.0573921 0.438377 -0.0702173 0.0529566 0.397362 0 0 0 0 0.147135 0 
20 193 0 -0.839318 0.204052 -0.503893 0.0620704 -3.28722 -0.0271248 -0.233893 -0.0495344 0 0 0 0 0.131508 0 
21 44 0 -0.119318 0.723723 0.679697 0.302785 0.160808 0.305392 0.0631026 -0.0135796 0 0 0 0 0.00117223 0 
21 62 0 -0.67905 -0.2715 -0.682041 0.0866245 -1.93925 -0.0332627 0.187604 -0.0415627 0 0 0 0 0.0884217 0 
21 66 0 -0.49591 -0.362384 0.789146 0.329606 0.903527 0.116707 -0.0701826 0.0411115 0 0 0 0 0.000685571 0 
21 87 0 -0.953058 0.284087 0.104759 0.089916 0.296818 0.00755792 0.16929 -0.390325 0 0 0 0 0.0827884 0 
21 98 0 -0.234804 0.938767 -0.252156 0.428494 -0.144101 -0.0396217 -0.0158342 -0.022055 0 0 0 0 9.48684e-05 0 
21 139 0 0.791675 -0.222247 -0.569084 0.295828 1.10771 0.0206597 -0.033711 0.0419059 0 0 0 0 0.00134724 0 
21 176 0 0.802993 -0.392639 0.448371 0.0725978 -2.03156 -0.126927 0.383247 0.562925 0 0 0 0 0.102147 0 
21 194 0 0.721001 0.680837 -0.128917 0.190924 0.208559 -0.0471364 0.104346 0.287449 0 0 0 0 0.00596902 0 
22 44 0 0.719223 -0.435949 -0.540987 0.0834694 1.50846 0.0356654 -0.0435782 0.082533 0 0 0 0 0.0941812 0 
22 47 0 -0.368714 -0.903515 -0.218426 0.183239 0.212193 -0.0298094 0.0277144 -0.0643203 0 0 0 0 0.0128049 0 
22 97 0 0.931676 0.316352 0.178608 0.167235 -0.250492 -0.0869229 0.136389 0.211844 0 0 0 0 0.0176353 0 
22 113 0 -0.312392 -0.202373 0.928147 0.171487 1.32967 0.162153 -0.0294901 0.0481468 0 0 0 0 0.0161978 0 
22 131 0 -0.728405 0.564973 0.387596 0.115637 1.35485 0.0545141 0.230644 -0.233746 0 0 0 0 0.0494952 0 
22 136 0 -0.948295 -0.303388 0.0932293 0.494539 0.122843 -0.0233223 0.0319159 -0.133365 0 0 0 0 2.53196e-05 0 
22 158 0 0.461024 -0.775712 0.430962 0.13534 -0.308625 0.0698828 0.0754983 0.0611358 0 0 0 0 0.0226601 0 
22 192 0 0.387391 0.631776 -0.671407 0.100204 1.48272 -0.372209 0.196479 -0.0298769 0 0 0 0 0.0526598 0 
23 85 0 0.464405 0.488663 -0.738605 0.411717 0.188052 -0.160112 0.0436209 -0.0718123 0 0 0 0 0.000132691 0 
23 107 0 0.550463 -0.21437 0.806868 0.198317 -1.07512 0.0507933 0.155918 0.00677232 0 0 0 0 0.00947133 0 
23 118 0 0.174554 -0.736911 -0.653064 0.061417 0.901429 -0.532131 -0.110873 -0.0171223 0 0 0 0 0.146389 0 
23 122 0 -0.794868 0.154606 0.586755 0.0834672 1.67833 -0.23423 0.000551534 -0.317454 0 0 0 0 0.0941853 0 
23 184 0 -0.117754 0.980915 -0.154724 0.273209 0.0353873 -0.113302 -0.0179469 -0.0275502 0 0 0 0 0.000828407 0 
24 46 0 -0.441616 0.729184 0.522748 0.0698896 1.5175 0.139588 0.210786 -0.176103 0 0 0 0 0.123571 0 
24 54 0 -0.10243 -0.465016 -0.879356 0.0733497 -0.602282 -0.534001 0.141101 -0.0124144 0 0 0 0 0.115309 0 
24 108 0 -0.329574 -0.330837 0.884267 0.0741584 2.26694 0.246808 -0.200443 0.0169944 0 0 0 0 0.113459 0 
24 132 0 -0.325958 0.823114 -0.46501 0.151443 -0.582986 -0.0232651 -0.0664822 -0.101372 0 0 0 0 0.0241852 0 
24 167 0 0.706742 0.0357396 0.706568 0.0665392 -3.60393 -0.0449418 -0.0980822 0.049914 0 0 0 0 0.118134 0 
24 175 0 0.868129 0.242854 -0.432867 0.0721897 3.08308 0.0726891 0.154992 0.232737 0 0 0 0 0.103152 0 
25 32 0 -0.366009 0.683502 0.631555 0.102276 1.07485 0.222136 0.180822 -0.0669592 0 0 0 0 0.0646567 0 
25 33 0 0.975054 0.211052 -0.0687599 0.0703969 1.02485 0.0407616 0.0772276 0.815064 0 0 0 0 0.122324 0 
25 105 0 -0.373083 0.01374 -0.927696 0.0741423 -0.846375 -0.27669 -0.0542793 0.11047 0 0 0 0 0.113495 0 
25 133 0 0.0285409 -0.783849 -0.620295 0.330608 -0.280905 -0.125925 0.0201994 -0.0313194 0 0 0 0 0.00067196 0 
25 157 0 -0.760505 -0.647814 0.0443883 0.101779 1.24768 0.0306194 -0.052183 -0.236969 0 0 0 0 0.0507066 0 
25 182 0 0.166216 -0.62235 0.764887 0.0674962 -0.847852 0.514567 0.167454 0.0244293 0 0 0 0 0.115451 0 
26 43 0 0.196464 0.593594 -0.780415 0.15152 0.152072 -0.231423 -0.00247419 -0.0601411 0 0 0 0 0.0241483 0 
26 72 0 -0.300842 -0.713419 -0.632872 0.227271 -0.564831 -0.131983 0.0481409 0.00847175 0 0 0 0 0.00530789 0 
26 106 0 0.186538 0.978824 0.084307 0.321744 0.205007 0.0351416 -0.00877102 0.0240789 0 0 0 0 0.000802305 0 
26 163 0 -0.85969 0.472016 -0.195277 0.0675065 -0.881061 0.0117547 -0.265777 -0.694175 0 0 0 0 0.115423 0 
26 166 0 0.686367 -0.348671 -0.638223 0.0644488 2.99324 -0.139315 -0.231645 -0.0232724 0 0 0 0 0.124212 0 
26 173 0 -0.522284 0.136092 0.841842 0.157321 2.60938 0.102356 0.0024317 0.0631095 0 0 0 0 0.0133706 0 
26 175 0 0.16683 -0.960791 0.221467 0.303014 -0.226921 0.120208 -0.00379703 -0.107024 0 0 0 0 0.000405118 0 
26 191 0 0.617505 0.276971 0.736189 0.0723321 -2.81204 0.227804 -0.244448 -0.0991121 0 0 0 0 0.1028 0 
27 77 0 -0.698244 -0.440585 0.564216 0.367723 0.509545 -0.0146026 -0.042145 -0.0509817 0 0 0 0 0.000319867 0 
27 89 0 0.703879 -0.15423 0.693374 0.121313 -1.81043 -0.0155378 0.164599 0.0523856 0 0 0 0 0.0441836 0 
27 106 0 0.844401 -0.514674 -0.148653 0.380887 -0.00974053 0.0215578 -0.00886064 0.153134 0 0 0 0 0.000245826 0 
27 163 0 -0.213169 -0.892811 -0.396797 0.171869 -0.437649 -0.10397 0.0446968 -0.0447149 0 0 0 0 0.00943004 0 
27 171 0 -0.933831 0.355377 -0.0408334 0.0741146 -1.15629 -0.0275862 -0.147516 -0.652969 0 0 0 0 0.0984953 0 
27 188 0 0.130663 -0.00192801 -0.991425 0.114668 0.146042 -0.647164 0.043486 -0.0853762 0 0 0 0 0.0372155 0 
28 55 0 0.618679 -0.135592 -0.773855 0.0605095 2.43936 -0.195198 -0.166503 -0.126882 0 0 0 0 0.14907 0 
28 56 0 0.126358 0.64943 -0.749849 0.363301 0.100521 -0.0732051 -0.0461986 -0.0523476 0 0 0 0 0.000349446 0 
28 181 0 -0.604104 -0.61567 0.505973 0.0711486 2.37576 0.0532506 -0.325161 -0.332079 0 0 0 0 0.105762 0 
29 95 0 -0.344579 -0.935492 -0.0782292 0.22913 -0.430918 -0.000394137 0.00103645 -0.0106582 0 0 0 0 0.00511411 0 
29 102 0 0.276315 0.959581 -0.0534214 0.393381 0.16381 0.00239519 0.000907889 0.0286968 0 0 0 0 0.000191473 0 
29 118 0 0.662002 0.252376 0.705734 0.0680251 -2.48245 0.10907 -0.322522 0.0130247 0 0 0 0 0.128266 0 
29 142 0 -0.68433 0.472191 -0.555633 0.099503 -2.60785 -0.170173 -0.423453 -0.150272 0 0 0 0 0.0683436 0 
29 157 0 0.59019 -0.661529 -0.462661 0.0658549 0.599503 -0.0442835 -0.238666 0.284763 0 0 0 0 0.12009 0 
29 160 0 0.36849 -0.691834 0.620951 0.312683 -0.679568 0.117074 0.0454742 -0.01881 0 0 0 0 0.00032122 0 
29 198 0 -0.883937 -0.199868 0.422739 0.0843972 0.863787 -0.212259 -0.188251 -0.532833 0 0 0 0 0.0769553 0 
30 42 0 0.162877 0.970876 0.175701 0.396675 -0.0913337 0.126321 -0.013642 -0.0417194 0 0 0 0 0.000179264 0 
30 56 0 -0.732757 -0.34706 -0.585334 0.0945956 -1.30445 0.14534 0.178501 -0.287783 0 0 0 0 0.0753916 0 
30 138 0 0.911672 -0.127329 -0.390694 0.0907172 1.02049 0.1994 -0.0770525 0.490406 0 0 0 0 0.0814723 0 
30 140 0 0.227533 -0.243705 0.942781 0.10031 -0.785034 0.640773 -0.0198223 -0.15977 0 0 0 0 0.0672489 0 
30 168 0 0.0364859 0.696742 -0.716393 0.435081 -0.316908 -0.0465664 -0.00495418 -0.00718992 0 0 0 0 1.70232e-05 0 
30 179 0 -0.809889 0.57171 -0.131253 0.199213 -0.0357322 0.0811726 0.037946 -0.335588 0 0 0 0 0.00489227 0 
31 56 0 0.928476 0.137965 0.344817 0.363383 -0.566835 -0.0165003 0.00916489 0.0407629 0 0 0 0 0.000348871 0 
31 76 0 -0.804926 -0.504001 -0.313174 0.121464 -0.278438 0.0186048 0.102662 -0.213036 0 0 0 0 0.0440503 0 
31 100 0 -0.811037 0.584843 0.0133015 0.104102 0.432162 0.0264651 0.0475869 -0.478644 0 0 0 0 0.0623375 0 
31 160 0 0.647294 0.511435 -0.565194 0.0637045 3.28899 -0.0503647 0.200287 0.123555 0 0 0 0 0.126451 0 
31 162 0 0.238958 -0.82392 -0.513863 0.0757827 0.506772 -0.211611 -0.0687474 0.0118246 0 0 0 0 0.09463 0 
31 195 0 -0.431472 -0.584399 0.687248 0.0613736 2.46558 0.333923 -0.322018 -0.0641811 0 0 0 0 0.133726 0 
32 79 0 0.966947 0.0269065 0.253552 0.0972017 -0.863521 -0.181967 -0.0580515 0.70011 0 0 0 0 0.0715627 0 
32 85 0 -0.231473 0.858062 0.458421 0.084559 1.43315 0.0748507 0.0998216 -0.149049 0 0 0 0 0.0921509 0 
32 102 0 -0.910136 0.404018 -0.091769 0.142989 -0.583417 -0.00423298 -0.0308959 -0.0940394 0 0 0 0 0.0286405 0 
32 118 0 -0.598978 -0.438094 0.670298 0.0747079 1.30579 0.153573 -0.211011 -0.000679767 0 0 0 0 0.112219 0 
33 34 0 0.428474 0.759922 -0.488803 0.101002 0.795634 -0.355621 0.176918 -0.0366819 0 0 0 0 0.0663257 0 
33 79 0 -0.318426 0.442419 0.838374 0.387734 0.333298 0.129869 0.0348084 0.0309572 0 0 0 0 0.000214364 0 
33 99 0 0.95892 -0.0514174 0.278979 0.152049 -0.117346 -0.0457826 -0.0690865 0.144633 0 0 0 0 0.023894 0 
33 120 0 0.464686 0.745644 0.477579 0.161533 -0.404997 0.0891196 -0.0439381 -0.0181131 0 0 0 0 0.0197656 0 
33 173 0 0.522038 -0.160812 -0.837625 0.340263 1.10753 -0.181094 -0.0230578 -0.108437 0 0 0 0 0.000165704 0 
34 62 0 -0.318645 0.945812 -0.0624918 0.093147 0.814171 0.210573 0.0736816 0.0414576 0 0 0 0 0.0776078 0 
34 77 0 -0.629553 0.0260212 -0.776522 0.0850864 -2.38881 -0.142225 -0.0501698 0.113626 0 0 0 0 0.0911841 0 
34 89 0 0.738913 0.310386 -0.598053 0.481651 0.712094 0.0252581 0.0742822 0.0697591 0 0 0 0 3.27647e-05 0 
34 120 0 0.0505382 0.00734182 0.998695 0.0619692 -0.213474 0.555342 -0.145613 -0.0270322 0 0 0 0 0.144781 0 
34 129 0 0.957889 -0.283193 0.0474302 0.0608345 -0.449044 -0.0240273 0.000470606 0.48806 0 0 0 0 0.148104 0 
34 173 0 0.225935 -0.817856 -0.529212 0.0869682 1.16477 -0.127013 -0.17241 0.21222 0 0 0 0 0.0723505 0 
35 153 0 0.18075 0.246251 0.952203 0.0727745 -1.09453 0.512718 -0.0782689 -0.0770842 0 0 0 0 0.101715 0 
35 158 0 -0.864361 0.497629 0.0724278 0.432424 -0.123342 -0.0397943 -0.0114092 -0.39652 0 0 0 0 1.81442e-05 0 
35 170 0 0.0234724 0.921854 -0.386827 0.141168 -0.788442 -0.333455 -0.0253805 -0.0807184 0 0 0 0 0.0197024 0 
35 176 0 0.0267077 -0.0449506 -0.998632 0.0612074 -0.496976 -1.00303 0.190293 -0.0353908 0 0 0 0 0.13426 0 
35 185 0 0.460631 -0.762721 0.453956 0.102261 -1.4196 0.0690117 0.0674956 0.0433774 0 0 0 0 0.0501243 0 
35 189 0 0.968155 0.180986 0.172973 0.331249 -0.430727 -0.0278398 -0.069691 0.228742 0 0 0 0 0.000205726 0 
36 42 0 -0.221868 0.360929 -0.905817 0.0715457 -1.60707 -0.417631 -0.162763 0.0374389 0 0 0 0 0.119545 0 
36 59 0 -0.144788 0.608101 0.780545 0.0696013 -0.00393204 0.354613 0.142905 -0.045554 0 0 0 0 0.124286 0 
36 67 0 0.750465 -0.34455 -0.563992 0.194234 1.09952 0.0808127 -0.125822 0.184398 0 0 0 0 0.0102773 0 
36 140 0 -0.173264 -0.973721 -0.147805 0.147482 -0.166794 -0.0389891 0.0238952 -0.111714 0 0 0 0 0.0261792 0 
36 163 0 0.843553 0.53602 0.0331858 0.10248 -0.121586 0.0713314 -0.166062 0.869063 0 0 0 0 0.0498611 0 
36 196 0 -0.967435 0.250123 0.0388317 0.0666514 0.954489 -0.0408635 -0.0654162 -0.596697 0 0 0 0 0.117816 0 
37 54 0 0.329693 0.731744 0.596535 0.272811 -0.612466 0.00644627 -0.0892166 0.105875 0 0 0 0 0.00213484 0 
37 154 0 -0.204024 0.512611 -0.834029 0.197043 -0.742641 -0.674178 -0.15635 0.0688249 0 0 0 0 0.0051538 0 
37 161 0 0.646625 -0.495043 0.580352 0.355534 -0.841295 -0.149564 0.0509526 0.210107 0 0 0 0 0.000114857 0 
37 183 0 -0.662652 0.503943 0.554016 0.135741 1.15111 0.0546432 0.204776 -0.12091 0 0 0 0 0.0224431 0 
38 53 0 0.189041 0.422783 -0.886294 0.237605 0.586119 -0.200173 0.121161 0.015101 0 0 0 0 0.00431675 0 
38 58 0 -0.892223 0.0528964 0.448487 0.0635065 2.96141 -0.144769 0.0914492 -0.298791 0 0 0 0 0.140397 0 
38 81 0 0.37637 -0.601381 0.70476 0.0687113 -1.30922 0.366618 0.18016 -0.0420556 0 0 0 0 0.126518 0 
38 104 0 0.721258 -0.587044 -0.36765 0.0740192 0.987548 0.0552865 -0.094582 0.259485 0 0 0 0 0.113775 0 
38 124 0 0.892564 0.393304 -0.220549 0.0612957 1.23112 0.0198202 0.169054 0.381686 0 0 0 0 0.146745 0 
38 164 0 -0.125701 -0.99163 0.0294718 0.484272 0.221032 -0.0179468 0.00169272 -0.019591 0 0 0 0 5.22775e-06 0 
38 187 0 -0.689429 0.655279 -0.308702 0.360217 -0.461682 0.00412422 -0.0613193 -0.139372 0 0 0 0 0.000102648 0 
39 75 0 -0.544363 0.819753 0.177971 0.329625 0.43012 0.0613517 0.0970405 -0.259322 0 0 0 0 0.000685309 0 
39 101 0 0.632031 -0.216684 -0.744033 0.180037 1.28219 -0.0568596 -0.101705 -0.0186808 0 0 0 0 0.0136518 0 
