# LF_DEM version v2.0-391-g1c468a8-dirty
# np 200
# VF 0.45
# Lx 13.9626
# Ly 13.9626
# Lz 13.9626
#1: particle 1 label
#2: particle 2 label
#3: contact state (0 = no contact, 1 = frictionless contact, 2 = non-sliding frictional, 3 = sliding frictional)
#4: normal vector, oriented from particle 1 to particle 2 x
#5: normal vector, oriented from particle 1 to particle 2 y
#6: normal vector, oriented from particle 1 to particle 2 z
#7: dimensionless gap = s-2, s = 2r/(a1+a2)
#8: normal part of the lubrication force
#9: tangential part of the lubrication force x
#10: tangential part of the lubrication force y
#11: tangential part of the lubrication force z
#12: norm of the normal part of the contact force
#13: tangential part of the contact force, x
#14: tangential part of the contact force, y
#15: tangential part of the contact force, z
#16: norm of the normal repulsive force
#17: Viscosity contribution of contact xF

# 0 745 0
40 177 0 0.631125 -0.0650609 0.772948 0.372162 -0.957927 0.034712 0.0419634 -0.0248108 0 0 0 0 0.000385314 0 
40 193 0 -0.836124 0.514747 0.189561 0.41623 0.189818 -0.00712912 0.0196692 -0.0848568 0 0 0 0 0.000133811 0 
41 64 0 -0.607828 0.419924 0.67395 0.410975 0.695979 -0.00292342 0.0712546 -0.0470338 0 0 0 0 0.00067338 0 
41 117 0 -0.657748 -0.524555 -0.540564 0.20012 -0.888122 0.0713722 0.120538 -0.203813 0 0 0 0 0.0456791 0 
41 165 0 0.480412 -0.875897 0.0448174 0.108182 -0.0343586 0.100842 0.0575536 0.0438477 0 0 0 0 0.217419 0 
41 193 0 0.227574 -0.061543 -0.971814 0.0608314 0.622797 -0.533089 -0.00917081 -0.124255 0 0 0 0 0.677388 0 
42 107 0 -0.612928 0.638433 -0.465536 0.156863 -0.449562 0.00861767 -0.0207197 -0.0397609 0 0 0 0 0.108504 0 
42 168 0 -0.113962 -0.113968 -0.986927 0.123318 -0.561638 -0.290691 0.0624284 0.0263574 0 0 0 0 0.151194 0 
42 179 0 -0.91435 -0.295423 -0.276927 0.306312 -0.544045 0.0258585 0.0586509 -0.147947 0 0 0 0 0.00187143 0 
42 180 0 0.156983 0.984439 0.0789696 0.243927 -0.157055 -0.0437568 -0.00960081 0.206668 0 0 0 0 0.008364 0 
42 196 0 -0.69926 -0.0461379 0.713377 0.304662 1.00668 -0.00508397 -0.00964262 -0.00560701 0 0 0 0 0.00194705 0 
43 106 0 0.00754334 0.468598 0.88338 0.123152 -0.30237 0.310762 -0.102399 0.0516651 0 0 0 0 0.212938 0 
43 143 0 -0.327428 -0.616945 -0.71566 0.358178 -0.243563 -0.0835387 0.0467454 -0.002077 0 0 0 0 0.00193574 0 
43 146 0 0.972272 0.110761 -0.205957 0.107371 0.299722 0.0606225 0.0283569 0.301434 0 0 0 0 0.291963 0 
43 163 0 -0.90488 -0.0378363 0.423982 0.350356 0.559786 -0.0389528 -0.0343804 -0.0862028 0 0 0 0 0.000650287 0 
43 166 0 0.512222 -0.857955 0.0392679 0.0797586 -0.448708 0.0101339 0.0166746 0.23213 0 0 0 0 0.430088 0 
43 188 0 -0.598742 0.794299 -0.102946 0.324771 -0.336668 -0.0617963 -0.0674001 -0.160625 0 0 0 0 0.00120164 0 
44 87 0 -0.707668 -0.440429 -0.552475 0.434524 -0.492746 -0.0501301 0.0929103 -0.00985538 0 0 0 0 0.000420449 0 
44 97 0 0.23132 0.705492 0.669905 0.260612 -0.338724 -0.0249411 -0.00128028 0.00996051 0 0 0 0 0.0136236 0 
44 98 0 -0.132944 0.26843 -0.954081 0.282128 -0.179628 -0.281508 -0.0183037 0.0340763 0 0 0 0 0.00885939 0 
44 158 0 -0.124916 -0.431958 0.893201 0.0820906 0.661072 0.183928 -0.0381301 0.00728274 0 0 0 0 0.406678 0 
44 170 0 0.908996 -0.0651355 0.411684 0.0790784 -1.80319 -0.22417 0.120387 0.514014 0 0 0 0 0.437166 0 
44 192 0 -0.200856 0.955554 -0.215807 0.180448 -0.174249 -0.20241 -0.0500508 -0.0332292 0 0 0 0 0.0383763 0 
44 194 0 0.750026 0.0426651 -0.660031 0.403326 1.11936 -0.00256488 -0.00453738 -0.0032079 0 0 0 0 0.000182386 0 
45 99 0 -0.483823 0.624503 0.613116 0.1481 1.02135 0.060624 0.0647726 -0.0181358 0 0 0 0 0.129288 0 
45 129 0 -0.0940031 0.991901 -0.0854178 0.486813 -0.17649 -0.011964 -0.00065811 0.00552432 0 0 0 0 0.000147754 0 
45 152 0 0.682701 -0.504348 0.528728 0.1242 -1.19479 -0.087371 0.143477 0.249676 0 0 0 0 0.148028 0 
45 167 0 -0.0918299 -0.985029 -0.145891 0.133742 -0.162413 -0.0500162 -0.00691644 0.0781808 0 0 0 0 0.11773 0 
45 173 0 -0.651468 0.396475 -0.646837 0.105519 -1.83415 -0.0854125 0.00540386 0.0893363 0 0 0 0 0.23177 0 
45 186 0 -0.651591 -0.404096 0.641978 0.133063 0.895676 0.0863798 -0.0833939 0.0351806 0 0 0 0 0.119662 0 
45 191 0 0.460356 0.49641 -0.735968 0.246013 1.04236 -0.0994941 0.163995 0.0483802 0 0 0 0 0.00795572 0 
46 84 0 -0.440508 -0.322089 0.837981 0.165348 1.59717 0.109974 -0.145692 0.00181243 0 0 0 0 0.0915682 0 
46 108 0 0.0996741 -0.94146 0.322054 0.333253 -0.230419 0.0216406 -0.00462753 -0.0202253 0 0 0 0 0.00318671 0 
46 132 0 0.0984147 0.123928 -0.987399 0.109482 0.257032 -0.207687 -0.0273132 -0.0241284 0 0 0 0 0.27989 0 
46 133 0 -0.970229 0.129847 0.204437 0.222434 0.948585 -0.101957 -0.0656993 -0.442146 0 0 0 0 0.0292347 0 
46 173 0 0.498989 0.834216 -0.234721 0.0997968 0.934792 -0.113001 0.119269 0.183663 0 0 0 0 0.265888 0 
46 186 0 0.417764 0.0222915 0.908282 0.464478 -0.391249 0.0542526 -0.0316654 -0.0241763 0 0 0 0 4.20341e-05 0 
47 66 0 0.689135 -0.701032 -0.183431 0.0634538 0.585927 -0.00740467 -0.0454945 0.146051 0 0 0 0 0.702728 0 
47 87 0 0.278535 -0.00382539 -0.960418 0.0799659 0.938123 -0.411179 0.129722 -0.119765 0 0 0 0 0.505086 0 
47 136 0 -0.74247 0.578932 0.337011 0.0999091 1.09618 -0.0779502 0.0958501 -0.336388 0 0 0 0 0.338954 0 
47 158 0 0.783348 -0.00589446 0.621556 0.117062 -0.987602 -0.0124013 -0.0215548 0.015425 0 0 0 0 0.17569 0 
47 178 0 -0.404385 -0.229251 0.885391 0.313221 0.903675 0.052941 -0.0926631 0.000186878 0 0 0 0 0.00158548 0 
48 71 0 0.846762 0.184375 -0.498999 0.0653128 0.432473 0.0903072 0.00475538 0.155001 0 0 0 0 0.67708 0 
48 82 0 0.547938 0.137008 0.825223 0.22248 -0.949488 0.185454 0.000222583 -0.123176 0 0 0 0 0.0292081 0 
48 124 0 0.61342 -0.725498 -0.312038 0.287839 -0.0502455 0.0417315 0.0111134 0.056199 0 0 0 0 0.00790325 0 
48 148 0 -0.103988 0.370793 -0.922875 0.134147 -0.724262 -0.122958 -0.0157538 0.00752516 0 0 0 0 0.116589 0 
48 187 0 -0.880059 -0.226701 -0.417256 0.263547 -0.589403 0.134657 -0.0223397 -0.271875 0 0 0 0 0.00522295 0 
49 51 0 -0.496846 0.26666 -0.825855 0.109183 -1.22542 -0.184368 -0.00474613 0.109386 0 0 0 0 0.281572 0 
49 55 0 -0.145147 0.943387 -0.298249 0.33264 -0.00337996 0.0388016 -0.0110926 -0.05397 0 0 0 0 0.00322603 0 
49 93 0 0.197033 -0.692786 0.693704 0.116781 -0.65418 0.525117 0.0957306 -0.0535452 0 0 0 0 0.241874 0 
49 113 0 0.789685 -0.179234 -0.586748 0.111156 1.41404 0.0380976 -0.124867 0.0894173 0 0 0 0 0.270675 0 
49 115 0 -0.89783 -0.314835 0.307865 0.162907 1.17915 -0.0750528 -0.121754 -0.343387 0 0 0 0 0.0961496 0 
49 154 0 0.725862 0.669019 -0.159807 0.449339 0.265318 0.0487537 -0.0230737 0.124849 0 0 0 0 6.04495e-05 0 
49 178 0 0.143167 -0.885563 -0.441907 0.397444 -0.0674587 -0.0827662 -0.0372635 0.0478603 0 0 0 0 0.00021004 0 
50 74 0 -0.398822 0.676534 0.619067 0.247168 0.08217 -0.0213398 0.0344431 -0.0513882 0 0 0 0 0.0178265 0 
50 90 0 0.172691 -0.844633 0.506727 0.130734 -0.156243 0.176753 0.00621852 -0.0498717 0 0 0 0 0.182978 0 
50 135 0 -0.995414 -0.0793022 0.0534989 0.172693 -0.0418801 -0.0126237 -0.0627478 -0.327891 0 0 0 0 0.0790579 0 
50 137 0 -0.526488 0.798212 -0.292691 0.191437 -0.296088 -0.0864882 -0.0715657 -0.0395966 0 0 0 0 0.0543424 0 
50 148 0 -0.451753 -0.231007 0.861716 0.421256 0.410812 0.069656 -0.0192583 0.0313542 0 0 0 0 0.000118606 0 
50 159 0 0.641256 0.0509214 0.765636 0.131608 -1.57181 -0.0242564 0.029183 0.0183749 0 0 0 0 0.123917 0 
50 196 0 0.421101 0.901032 0.103993 0.238615 0.131738 -0.0132601 0.000932466 0.0456149 0 0 0 0 0.00950135 0 
51 55 0 0.342836 0.791718 0.505615 0.0691054 -0.352077 0.333739 -0.111758 -0.0512971 0 0 0 0 0.627622 0 
51 131 0 0.883618 0.331641 -0.330503 0.0935159 0.195826 0.0492757 0.0451099 0.177007 0 0 0 0 0.385187 0 
51 136 0 0.495357 -0.609049 -0.61942 0.0656242 0.490565 -0.121338 -0.0654421 -0.032689 0 0 0 0 0.672876 0 
51 147 0 -0.922912 -0.311471 0.226318 0.490351 0.574607 -0.0065661 -0.0994816 -0.163688 0 0 0 0 2.25903e-05 0 
51 162 0 -0.754364 0.432578 -0.493773 0.0684614 -1.64325 0.155659 -0.220203 -0.430721 0 0 0 0 0.564039 0 
52 54 0 -0.917056 0.363952 0.162931 0.1768 0.325074 -0.0491504 -0.0251646 -0.220431 0 0 0 0 0.0728242 0 
52 92 0 0.868568 0.13041 0.478103 0.278489 -0.654105 -0.0423541 -0.0290389 0.0848654 0 0 0 0 0.00952835 0 
52 128 0 -0.37846 0.676597 -0.631652 0.0623224 -1.03756 -0.0963855 -0.116107 -0.0666179 0 0 0 0 0.718811 0 
52 161 0 -0.362755 -0.896866 0.25306 0.109557 -0.469879 -0.0102746 -0.0179495 -0.0783429 0 0 0 0 0.21036 0 
52 175 0 0.143445 0.896967 0.418179 0.192692 0.140978 0.15476 -0.00541055 -0.0414809 0 0 0 0 0.0286053 0 
52 190 0 0.112121 -0.639321 -0.760722 0.0812904 0.621533 -0.478122 -0.0533892 -0.0256002 0 0 0 0 0.414563 0 
53 124 0 0.679841 -0.0645168 0.730516 0.0909397 -1.68472 0.0415639 0.0909197 -0.0306509 0 0 0 0 0.405553 0 
53 148 0 -0.0996862 0.99381 -0.0490394 0.0749397 -0.239652 0.0785303 0.00324963 -0.0937791 0 0 0 0 0.482821 0 
53 172 0 0.890853 -0.355578 -0.282746 0.0935215 1.50325 -0.018252 -0.0982783 0.0660868 0 0 0 0 0.309105 0 
53 181 0 0.136076 -0.141766 -0.980503 0.494106 0.152266 -0.147254 0.0257857 -0.0241644 0 0 0 0 2.06439e-05 0 
53 187 0 -0.855926 0.32801 0.39975 0.309747 0.863551 -0.0873809 0.00837031 -0.193964 0 0 0 0 0.00172336 0 
54 112 0 -0.247651 -0.715473 0.653275 0.453085 0.152816 0.0176182 0.00680321 0.0141298 0 0 0 0 0.000290066 0 
54 125 0 -0.432918 0.554047 -0.711066 0.160947 -0.876083 -0.0821853 -0.164831 -0.0783955 0 0 0 0 0.0999936 0 
54 128 0 0.56755 0.281553 -0.773702 0.142089 1.28568 -0.0131675 0.0588718 0.0117646 0 0 0 0 0.145803 0 
54 175 0 0.807141 0.533137 0.253551 0.450712 -0.281353 0.0126747 -0.047813 0.0601876 0 0 0 0 5.84909e-05 0 
54 183 0 -0.988367 -0.149885 0.0257887 0.0637085 0.322626 -0.0219353 0.0531078 -0.532019 0 0 0 0 0.632191 0 
55 56 0 -0.472275 0.877245 -0.0860129 0.0680511 -0.174431 -0.0346563 -0.0348263 -0.164904 0 0 0 0 0.640997 0 
55 63 0 0.00793237 0.383395 -0.92355 0.0723244 -0.466729 -0.331428 0.0966736 0.0372856 0 0 0 0 0.588489 0 
55 131 0 0.499543 -0.413408 -0.761283 0.2831 0.829791 -0.0450017 -0.0190895 -0.0191631 0 0 0 0 0.00868882 0 
55 154 0 0.991444 -0.0939282 0.0906412 0.0778053 0.254807 -0.0731324 -0.0591979 0.738587 0 0 0 0 0.450731 0 
56 63 0 0.442384 -0.454206 -0.7733 0.244945 0.581036 -0.0912602 -0.0232338 -0.0385609 0 0 0 0 0.0186368 0 
56 160 0 -0.24137 0.379408 -0.893191 0.0654889 -1.00923 -0.466225 -0.0714759 0.095628 0 0 0 0 0.605747 0 
56 179 0 -0.24237 0.902792 0.35528 0.0640426 0.262861 0.109331 0.0552521 -0.0658144 0 0 0 0 0.627143 0 
57 72 0 -0.480623 0.291113 0.827197 0.124442 0.165814 0.181285 -0.00286632 0.10634 0 0 0 0 0.207514 0 
57 128 0 -0.467043 -0.634038 0.616333 0.228718 0.270496 0.120654 -0.0673361 0.0221585 0 0 0 0 0.0257821 0 
57 143 0 -0.325126 0.94104 -0.0934708 0.15669 0.154601 -0.0348501 -0.0131581 -0.0112509 0 0 0 0 0.108881 0 
57 166 0 0.544797 0.542331 0.639588 0.0639158 -3.17729 0.0853169 -0.290238 0.173432 0 0 0 0 0.629054 0 
57 197 0 -0.277708 -0.878527 -0.388675 0.0629779 -1.66737 -0.235153 0.0416667 0.0738367 0 0 0 0 0.643375 0 
58 78 0 0.216706 0.760193 0.612491 0.335731 -0.299397 0.114495 -0.00670594 -0.0321866 0 0 0 0 0.00303262 0 
58 114 0 0.0341931 -0.106511 0.993723 0.112153 0.442579 0.480829 0.0463757 -0.0115741 0 0 0 0 0.265336 0 
58 174 0 -0.7543 0.51846 0.402778 0.0851922 1.75669 0.0289921 0.234741 -0.247867 0 0 0 0 0.377505 0 
58 187 0 -0.0463429 0.695594 -0.716939 0.0921914 -0.0389315 -0.335522 -0.0351447 -0.0124103 0 0 0 0 0.319132 0 
58 194 0 -0.850857 -0.509001 -0.130229 0.0652349 0.000389672 0.0475929 0.0594118 -0.543163 0 0 0 0 0.609451 0 
59 77 0 0.636889 0.658015 0.401733 0.0920552 -1.23106 0.0124812 -0.243397 0.378884 0 0 0 0 0.396605 0 
59 101 0 -0.44496 0.706902 -0.549819 0.163607 -0.126004 -0.194375 -0.124068 -0.00220974 0 0 0 0 0.0948123 0 
59 105 0 -0.494277 -0.323722 0.806781 0.11106 1.37255 0.247999 -0.199179 0.0720167 0 0 0 0 0.271195 0 
59 163 0 0.845277 0.0323236 -0.53335 0.389919 0.830785 0.121395 -0.0943796 0.186672 0 0 0 0 0.000251612 0 
59 196 0 -0.786975 -0.239167 -0.568744 0.226826 -1.14399 0.110518 -0.026594 -0.141741 0 0 0 0 0.0126084 0 
60 74 0 0.67818 0.0280579 -0.73436 0.282707 1.26309 0.00697642 -0.00197229 0.00636736 0 0 0 0 0.00875741 0 
60 96 0 -0.503493 0.322937 0.801378 0.0663866 1.25984 0.12027 0.0585202 0.0519814 0 0 0 0 0.662694 0 
60 123 0 0.382843 0.903455 0.192876 0.0801827 -0.436139 0.0427153 -0.075422 0.268499 0 0 0 0 0.5029 0 
60 130 0 -0.530102 -0.390944 -0.752433 0.137486 -0.87852 -0.0918067 0.035645 0.0461593 0 0 0 0 0.159863 0 
60 148 0 0.457305 -0.85964 -0.227797 0.062328 0.522736 0.00528637 -0.130055 0.501403 0 0 0 0 0.653488 0 
60 191 0 -0.858169 0.476886 -0.190068 0.121351 -0.189211 -0.0130346 -0.0866788 -0.158628 0 0 0 0 0.158502 0 
61 122 0 0.618936 -0.542584 -0.567909 0.298254 0.584354 -0.0731226 -0.0735595 -0.00941361 0 0 0 0 0.00641709 0 
61 126 0 -0.695914 -0.28348 0.659805 0.429303 0.539717 0.00927601 0.00550479 0.0121488 0 0 0 0 0.000466728 0 
61 153 0 -0.941842 0.27231 -0.196929 0.175588 -0.327941 0.0541964 0.00759926 -0.248694 0 0 0 0 0.0431244 0 
61 169 0 0.431677 -0.690851 0.579983 0.0780846 -1.29678 0.253367 0.109464 -0.0581904 0 0 0 0 0.447719 0 
61 189 0 -0.0825685 0.24345 -0.966393 0.0696324 -0.865555 -0.325269 -0.0280751 0.0207184 0 0 0 0 0.548407 0 
61 193 0 -0.195377 0.948718 0.24852 0.195396 0.0245213 0.0759415 0.0162537 -0.00234545 0 0 0 0 0.0268078 0 
62 87 0 -0.272979 0.555418 0.785489 0.0905011 0.667055 0.111064 0.102477 -0.0338638 0 0 0 0 0.409126 0 
63 127 0 0.0293587 -0.682284 -0.730498 0.208251 0.15421 -0.145602 -0.0531814 0.0438197 0 0 0 0 0.0388233 0 
63 131 0 0.541045 -0.836725 0.0846229 0.0775868 -0.268459 0.0214507 0.045971 0.3174 0 0 0 0 0.5297 0 
63 160 0 -0.61932 0.762799 -0.185959 0.141307 -0.368626 -0.0518106 -0.0740367 -0.131146 0 0 0 0 0.0981837 0 
63 162 0 -0.87959 -0.460045 -0.121159 0.461609 -0.109846 0.0133246 0.0037646 -0.111028 0 0 0 0 4.50305e-05 0 
64 92 0 0.423189 0.684325 -0.59381 0.333845 0.165324 -0.0334843 0.043573 0.0263518 0 0 0 0 0.0031492 0 
64 161 0 -0.677106 -0.344079 -0.65049 0.350281 -0.662599 -0.0717319 0.0730829 0.0360096 0 0 0 0 0.00065146 0 
64 187 0 0.580632 0.735633 0.34887 0.375805 -0.208276 0.0703778 -0.0924729 0.0778584 0 0 0 0 0.000353059 0 
64 194 0 -0.126879 -0.342873 0.930774 0.21307 0.502014 0.350569 -0.0399817 0.03306 0 0 0 0 0.0175407 0 
65 71 0 -0.427075 0.469229 -0.772936 0.0831759 -1.69228 -0.210885 -0.00412005 0.114021 0 0 0 0 0.473679 0 
65 82 0 -0.676972 0.429418 0.597754 0.0986386 1.04654 0.0265125 0.174199 -0.0951159 0 0 0 0 0.347677 0 
65 124 0 -0.593634 -0.51098 -0.621689 0.080565 -1.20691 -0.142676 0.199066 -0.0273792 0 0 0 0 0.49907 0 
65 127 0 0.323738 -0.385277 0.86415 0.11394 -1.70663 0.278536 0.139117 -0.0423241 0 0 0 0 0.256019 0 
65 157 0 -0.180551 0.983087 0.0306928 0.485286 -0.039777 0.0715757 0.0128315 0.0100551 0 0 0 0 2.55106e-05 0 
66 87 0 -0.36258 0.619001 -0.696687 0.32405 -0.49958 -0.101493 -0.0241633 0.0313519 0 0 0 0 0.00383066 0 
66 120 0 0.245453 -0.818195 -0.519912 0.0621442 0.240224 -0.124596 -0.0511564 0.0216837 0 0 0 0 0.721377 0 
66 149 0 -0.153751 -0.406978 0.900405 0.438655 0.340166 0.148996 -0.0639334 -0.00345527 0 0 0 0 7.81182e-05 0 
66 158 0 0.228069 0.574743 0.78591 0.0756693 -0.601985 0.198421 -0.0373264 -0.0302841 0 0 0 0 0.474439 0 
67 70 0 0.194174 0.834197 -0.516152 0.347558 0.218157 -0.164841 0.0631824 0.0401021 0 0 0 0 0.00239381 0 
67 72 0 0.930894 -0.311683 0.1905 0.0890967 -0.309392 -0.0778625 0.0741458 0.501795 0 0 0 0 0.420781 0 
67 125 0 -0.107539 -0.992129 0.0641477 0.105097 -0.193495 0.0691125 -0.0151241 -0.118052 0 0 0 0 0.30555 0 
67 138 0 -0.265293 -0.484352 -0.83368 0.250125 -0.339493 -0.264974 0.00701375 0.0802449 0 0 0 0 0.0168027 0 
67 163 0 0.191129 0.831485 0.521634 0.11278 -0.686251 0.152237 -0.12889 0.14967 0 0 0 0 0.194702 0 
68 89 0 -0.344994 -0.837418 0.423923 0.0784899 0.0648679 -0.15607 -0.0127716 -0.152241 0 0 0 0 0.520218 0 
68 117 0 0.218789 0.270919 -0.937408 0.0994438 0.93996 -0.302441 -0.0339089 -0.080389 0 0 0 0 0.342123 0 
68 139 0 0.00940949 -0.198464 0.980063 0.398702 -0.000219689 0.0664261 -0.0709335 -0.0150019 0 0 0 0 0.000860709 0 
68 145 0 0.774978 0.138802 0.616557 0.174434 -1.25025 -0.0229456 -0.0945587 0.0501288 0 0 0 0 0.0763533 0 
68 161 0 -0.587524 0.706017 -0.39542 0.0831306 -1.50813 -0.251561 -0.267205 -0.103316 0 0 0 0 0.396654 0 
69 108 0 0.877073 0.0476704 0.477985 0.150703 -0.833749 -0.0928632 -0.0714878 0.177528 0 0 0 0 0.122729 0 
69 156 0 0.00847121 -0.92937 0.369052 0.333659 0.0494454 0.018492 3.57671e-05 -0.000334394 0 0 0 0 0.000970808 0 
69 183 0 -0.0383309 -0.207881 -0.977403 0.187146 -0.332383 -0.420867 0.0627717 0.00315445 0 0 0 0 0.0326776 0 
70 88 0 -0.201051 -0.62615 -0.753336 0.0785781 -0.49356 -0.184212 0.0912897 -0.0267148 0 0 0 0 0.519301 0 
70 119 0 0.757766 0.498227 -0.42138 0.112458 0.733753 -0.0254161 0.0439908 0.00630763 0 0 0 0 0.263717 0 
70 143 0 0.823038 -0.5453 -0.15892 0.197656 -0.146436 0.0490718 0.00913816 0.222785 0 0 0 0 0.0479872 0 
70 149 0 -0.257485 0.723429 -0.640587 0.178114 -0.622763 -0.00835082 -0.122349 -0.134814 0 0 0 0 0.0405875 0 
70 163 0 0.0113208 0.0589923 0.998194 0.115666 -0.368765 0.512165 -0.0703564 -0.00165063 0 0 0 0 0.181676 0 
70 188 0 0.320996 0.871569 0.370579 0.363896 -0.0981548 0.0427244 -0.0228986 0.0168476 0 0 0 0 0.000469863 0 
71 124 0 -0.164979 -0.974629 0.15126 0.0937343 0.142164 0.0461839 -0.0103637 -0.0164048 0 0 0 0 0.383508 0 
71 148 0 -0.811865 0.22916 -0.536992 0.0684247 -2.62445 0.105974 -0.0569022 -0.184503 0 0 0 0 0.564536 0 
71 157 0 0.134299 0.747351 0.650715 0.179268 -0.299981 0.417253 -0.0756435 0.000762006 0 0 0 0 0.0394792 0 
71 159 0 0.374061 0.546598 -0.749205 0.089052 1.00289 -0.210174 0.0969483 -0.0342043 0 0 0 0 0.344106 0 
72 128 0 -0.00960132 -0.982582 -0.185581 0.0675578 -0.311859 0.0426533 0.0212277 -0.1146 0 0 0 0 0.647352 0 
72 143 0 0.131343 0.579421 -0.804376 0.435327 -0.0834467 -0.0807576 -0.0175951 -0.0258608 0 0 0 0 0.000413748 0 
72 166 0 0.953971 0.291678 -0.0697318 0.0706023 0.177244 0.0335974 -0.0464785 0.265219 0 0 0 0 0.535789 0 
72 175 0 0.446025 -0.418077 0.791374 0.12636 -0.892679 0.36265 0.0516472 -0.177107 0 0 0 0 0.140548 0 
73 81 0 0.395315 0.0545346 -0.916925 0.0797297 0.998497 -0.284947 0.0450811 -0.120168 0 0 0 0 0.507478 0 
73 114 0 -0.802026 0.576134 -0.157553 0.15465 -0.64714 0.0871172 0.0146033 -0.39007 0 0 0 0 0.113415 0 
73 141 0 -0.787268 -0.411236 -0.45945 0.117505 -1.13291 0.0665221 0.0898105 -0.194372 0 0 0 0 0.238398 0 
73 147 0 0.0978736 0.22122 0.9703 0.111506 0.0613063 0.452126 0.0175273 -0.0496017 0 0 0 0 0.20075 0 
73 162 0 0.396489 0.897161 0.194677 0.382572 -0.207866 0.0278987 -0.0247248 0.0571234 0 0 0 0 0.000300136 0 
73 184 0 0.706509 -0.563323 0.428383 0.133879 -1.58867 0.0626713 0.14304 0.0847372 0 0 0 0 0.117342 0 
73 189 0 -0.411529 -0.695428 0.589087 0.329406 0.755178 0.10378 -0.103645 -0.049855 0 0 0 0 0.00107514 0 
74 103 0 0.167335 0.973374 0.156659 0.0617643 -0.943002 0.133526 -0.00694893 -0.0994498 0 0 0 0 0.726879 0 
74 110 0 -0.834201 0.372863 -0.406304 0.253402 -0.716624 0.0195939 -0.0628325 -0.0978901 0 0 0 0 0.0157368 0 
74 135 0 -0.513035 -0.685629 -0.516438 0.46866 -0.272401 0.0398706 0.0107778 -0.0539167 0 0 0 0 0.000212428 0 
74 137 0 -0.124927 0.111055 -0.985931 0.0615652 0.109411 -0.244617 -0.0384335 0.0266663 0 0 0 0 0.72978 0 
74 148 0 -0.167025 -0.879144 0.446327 0.0772833 0.544624 0.413222 -0.10692 -0.0559668 0 0 0 0 0.456413 0 
74 159 0 0.860556 -0.471593 0.192465 0.456267 -0.38019 0.0023026 0.0417686 0.0920493 0 0 0 0 5.11898e-05 0 
74 196 0 0.817083 0.362789 -0.448063 0.0677624 1.3016 0.0959265 -0.0315975 0.149346 0 0 0 0 0.573581 0 
75 104 0 0.181324 0.800098 0.571808 0.101271 -0.460141 0.289231 -0.1611 0.133702 0 0 0 0 0.329845 0 
75 164 0 -0.586975 -0.0221574 0.809302 0.113025 1.92154 0.199988 -0.0204154 0.144489 0 0 0 0 0.19356 0 
75 165 0 -0.801154 -0.223821 -0.555028 0.125662 -1.2324 0.0571911 -0.0227497 -0.0733783 0 0 0 0 0.142924 0 
75 177 0 0.554334 -0.0672419 -0.829573 0.292135 1.50804 -0.0273376 0.0241979 -0.0202288 0 0 0 0 0.00262991 0 
76 78 0 -0.0575801 -0.139111 -0.988601 0.205774 -0.635182 -0.375908 -0.0360857 0.0269722 0 0 0 0 0.0407954 0 
76 100 0 0.000872145 0.957563 0.288222 0.400669 0.187331 -0.00242134 0.00286038 -0.00949573 0 0 0 0 0.000827512 0 
76 109 0 -0.988936 0.0632945 -0.134164 0.110292 -0.457507 0.0828234 0.0549209 -0.584591 0 0 0 0 0.275397 0 
76 150 0 -0.509832 -0.772267 0.379046 0.143364 1.09255 0.153663 -0.221845 -0.245304 0 0 0 0 0.0934541 0 
76 162 0 0.892797 -0.381736 -0.239147 0.147491 0.759886 0.00153166 -0.148862 0.243337 0 0 0 0 0.0846411 0 
76 195 0 0.260391 -0.152456 0.953391 0.0669728 -2.26783 0.307219 -0.147818 -0.107546 0 0 0 0 0.584554 0 
77 163 0 0.375413 -0.441481 -0.81496 0.423477 0.340011 -0.0682728 -0.0690869 0.00597578 0 0 0 0 0.00011245 0 
77 171 0 -0.270408 0.77164 -0.575718 0.0814763 -1.23789 -0.322435 -0.204031 -0.122021 0 0 0 0 0.412718 0 
77 173 0 0.663118 -0.741333 0.103438 0.363046 -0.225935 0.039899 0.0535417 0.127946 0 0 0 0 0.000479546 0 
78 114 0 -0.201515 -0.929023 0.310335 0.153419 0.312748 0.15663 -0.0664744 -0.0972915 0 0 0 0 0.116242 0 
78 152 0 -0.467584 0.801353 -0.373093 0.343962 -0.40113 -0.104306 -0.101049 -0.0863166 0 0 0 0 0.000758145 0 
78 162 0 0.818424 -0.228187 0.527365 0.471964 -0.849772 -0.0316884 0.0184875 0.057177 0 0 0 0 3.51219e-05 0 
78 174 0 -0.966228 -0.193076 -0.170661 0.0643849 -1.71291 0.0647003 0.052482 -0.425689 0 0 0 0 0.622012 0 
79 120 0 0.844251 0.266265 -0.465126 0.0882419 0.476194 0.0176134 0.0928268 0.0851095 0 0 0 0 0.428037 0 
79 155 0 0.863837 -0.323929 0.385819 0.179778 -1.07751 0.0457707 0.121799 -0.000218657 0 0 0 0 0.0389984 0 
80 94 0 0.874552 0.10728 -0.472916 0.119691 1.02112 0.107492 -0.0323751 0.191437 0 0 0 0 0.228199 0 
80 100 0 0.260667 -0.756068 -0.600345 0.123848 0.819952 -0.192617 -0.149248 0.104328 0 0 0 0 0.209995 0 
80 144 0 0.417688 -0.831002 0.367386 0.137973 -0.754993 0.00963882 0.0443863 0.0894401 0 0 0 0 0.158316 0 
