# LF_DEM version v2.0-476-g5b678e2-dirty
# np 200
# VF 0.45
# Lx 13.9626
# Ly 13.9626
# Lz 13.9626
#1: particle 1 label
#2: particle 2 label
#3: contact state (0 = no contact, 1 = frictionless contact, 2 = non-sliding frictional, 3 = sliding frictional)
#4: normal vector, oriented from particle 1 to particle 2 x
#5: normal vector, oriented from particle 1 to particle 2 y
#6: normal vector, oriented from particle 1 to particle 2 z
#7: dimensionless gap = s-2, s = 2r/(a1+a2)
#8: normal part of the lubrication force
#9: tangential part of the lubrication force x
#10: tangential part of the lubrication force y
#11: tangential part of the lubrication force z
#12: norm of the normal part of the contact force
#13: tangential part of the contact force, x
#14: tangential part of the contact force, y
#15: tangential part of the contact force, z
#16: norm of the normal repulsive force
#17: Viscosity contribution of contact xF

# 0.0001 745 0.0001
17 152 0 0.640583 0.0971855 -0.761714 0.226385 -0.145576 -0.127534 -4.58555 -0.692313 0 0 0 0 0 0 
17 174 0 0.21584 -0.848165 -0.483766 0.428612 -3.03101 0.159331 -1.90224 3.4062 0 0 0 0 0 0 
17 186 0 -0.683565 0.206383 -0.700104 0.0709579 -12.0485 1.893 -7.81514 -4.1521 0 0 0 0 0 0 
18 94 0 0.320352 -0.797751 0.510849 0.0592619 26.411 -5.95932 -0.5678 2.85039 0 0 0 0 0 0 
18 122 0 0.475872 0.398979 0.783812 0.108529 -13.7517 -3.21639 0.412584 1.74273 0 0 0 0 0 0 
18 185 0 -0.867412 0.10344 0.48672 0.0859071 -13.8112 -3.12335 -5.42848 -4.41262 0 0 0 0 0 0 
18 189 0 -0.222031 0.954829 0.197495 0.348172 5.67438 -0.0807712 0.337403 -1.72205 0 0 0 0 0 0 
18 198 0 -0.226875 -0.81657 -0.530794 0.0660751 -14.6733 1.73162 0.247857 -1.12144 0 0 0 0 0 0 
18 199 0 -0.104096 0.564386 -0.818922 0.0675278 -23.0255 4.37569 -3.33297 -2.85323 0 0 0 0 0 0 
19 38 0 0.689887 0.308727 0.654786 0.148617 4.30888 0.323402 2.07938 -1.32115 0 0 0 0 0 0 
19 41 0 -0.289473 -0.261065 -0.920896 0.265697 13.1065 0.832177 -0.892238 -0.00864506 0 0 0 0 0 0 
19 58 0 -0.144621 0.310585 0.939479 0.484637 -4.49665 -0.512042 -1.9135 0.553767 0 0 0 0 0 0 
19 64 0 -0.95942 0.189682 -0.208646 0.215156 8.31038 -0.31835 -5.59407 -3.62174 0 0 0 0 0 0 
19 145 0 -0.400765 -0.91607 0.0142877 0.199118 -0.177356 2.94255 -1.30977 -1.43978 0 0 0 0 0 0 
19 164 0 0.375054 -0.776645 0.506119 0.460042 4.90212 1.95238 1.31373 0.56914 0 0 0 0 0 0 
19 187 0 -0.180304 0.962249 0.203879 0.180154 11.4737 -3.04239 -0.101385 -2.21209 0 0 0 0 0 0 
20 40 0 0.166107 -0.475835 -0.863707 0.0783484 -0.385027 7.29125 6.74867 -2.31575 0 0 0 0 0 0 
20 115 0 0.61212 0.327362 -0.719822 0.439898 -2.83505 -1.17202 2.8038 0.278457 0 0 0 0 0 0 
20 165 0 -0.580485 -0.631267 0.514334 0.0564695 41.1821 0.763839 -6.38859 -6.97895 0 0 0 0 0 0 
20 177 0 0.864441 -0.475327 0.163725 0.0604237 22.1688 2.22388 7.10287 8.8793 0 0 0 0 0 0 
20 181 0 0.132219 0.985354 -0.10768 0.0559849 -18.8514 -6.9327 1.72845 7.30401 0 0 0 0 0 0 
20 193 0 -0.839878 0.203099 -0.503344 0.0633971 -14.9629 -2.1239 -6.16933 1.0546 0 0 0 0 0 0 
21 44 0 -0.118689 0.724313 0.679179 0.30087 8.16294 0.362127 0.592161 -0.568229 0 0 0 0 0 0 
21 62 0 -0.678996 -0.271873 -0.681945 0.0885967 -24.2473 3.66485 6.04392 -6.05855 0 0 0 0 0 0 
21 66 0 -0.496183 -0.361564 0.78935 0.325805 10.9298 -3.8376 -0.967961 -2.85568 0 0 0 0 0 0 
21 87 0 -0.953143 0.284332 0.10331 0.0898938 26.5076 0.00845644 2.56195 -6.97304 0 0 0 0 0 0 
21 98 0 -0.234298 0.938641 -0.253095 0.428962 1.16207 0.265109 0.117642 0.190873 0 0 0 0 0 0 
21 139 0 0.791236 -0.221889 -0.569834 0.295292 6.18213 -0.501365 0.408255 -0.855135 0 0 0 0 0 0 
21 176 0 0.803112 -0.392595 0.448197 0.0733511 -22.8833 -6.16706 -10.1759 2.1371 0 0 0 0 0 0 
21 194 0 0.720621 0.681195 -0.129148 0.190981 9.78259 4.71094 -4.63423 1.84277 0 0 0 0 0 0 
22 44 0 0.719224 -0.435919 -0.541009 0.0852097 10.3637 -0.412445 -2.6972 1.62497 0 0 0 0 0 0 
22 47 0 -0.368546 -0.903713 -0.217893 0.183786 -8.81615 0.370017 -0.284722 0.555039 0 0 0 0 0 0 
22 97 0 0.931235 0.317333 0.179166 0.167225 0.671105 -1.13878 2.69299 1.14921 0 0 0 0 0 0 
22 113 0 -0.31232 -0.202021 0.928248 0.171808 5.87941 -5.70309 3.09438 -1.24542 0 0 0 0 0 0 
22 131 0 -0.728673 0.56443 0.387885 0.118168 -2.51236 -1.69736 1.56584 -5.46716 0 0 0 0 0 0 
22 136 0 -0.94842 -0.303058 0.0930288 0.495135 -4.21674 -0.29127 0.662961 -0.809759 0 0 0 0 0 0 
22 158 0 0.460837 -0.775767 0.431062 0.134849 16.0823 -1.8556 0.966775 3.72365 0 0 0 0 0 0 
22 192 0 0.388157 0.631757 -0.670983 0.0998984 -29.1645 4.24585 -2.52312 0.0805714 0 0 0 0 0 0 
23 85 0 0.46343 0.488603 -0.739257 0.41051 -1.0299 -4.37935 -1.47023 -3.71708 0 0 0 0 0 0 
23 107 0 0.550381 -0.214419 0.80691 0.198932 7.60423 2.60875 -1.14376 -2.08332 0 0 0 0 0 0 
23 118 0 0.173443 -0.736529 -0.653791 0.0616871 2.20785 -7.02707 1.67452 -3.75062 0 0 0 0 0 0 
23 122 0 -0.794431 0.155513 0.587107 0.0827473 5.03183 0.219539 -0.214635 0.353918 0 0 0 0 0 0 
23 184 0 -0.118505 0.980879 -0.154377 0.27291 12.2893 -7.93329 -1.4509 -3.12883 0 0 0 0 0 0 
24 46 0 -0.442118 0.728648 0.523072 0.0697359 -3.05141 -7.00092 -5.63607 1.93373 0 0 0 0 0 0 
24 54 0 -0.103486 -0.465552 -0.878949 0.0734268 -2.23451 -6.17111 5.99289 -2.44768 0 0 0 0 0 0 
24 108 0 -0.328915 -0.331377 0.88431 0.0764383 -21.0648 9.60888 -10.1765 -0.239468 0 0 0 0 0 0 
24 132 0 -0.32599 0.823226 -0.46479 0.152646 13.6621 -0.437116 0.758248 1.64957 0 0 0 0 0 0 
24 167 0 0.70637 0.0359119 0.706931 0.0664669 -34.8127 1.19023 -1.19959 -1.12835 0 0 0 0 0 0 
24 175 0 0.868157 0.242829 -0.432826 0.0709551 15.2223 1.25758 2.18091 3.74599 0 0 0 0 0 0 
25 32 0 -0.3651 0.68414 0.63139 0.102584 11.9358 -1.37634 1.38808 -2.29992 0 0 0 0 0 0 
25 33 0 0.975162 0.210408 -0.0692 0.0720192 -28.6702 2.55562 -11.3364 1.5444 0 0 0 0 0 0 
25 105 0 -0.3715 0.0143395 -0.928322 0.0738079 10.3838 6.94783 3.91281 -2.71997 0 0 0 0 0 0 
25 133 0 0.0281953 -0.784278 -0.619769 0.329269 0.81384 3.97858 0.275684 -0.167862 0 0 0 0 0 0 
25 157 0 -0.760403 -0.647916 0.0446383 0.100245 28.7933 1.73915 -2.38412 -4.97901 0 0 0 0 0 0 
25 182 0 0.166849 -0.621897 0.765118 0.0679083 7.61001 3.91998 3.42356 1.92788 0 0 0 0 0 0 
26 43 0 0.19595 0.593113 -0.78091 0.150451 20.706 3.39878 2.06579 2.42184 0 0 0 0 0 0 
26 72 0 -0.301566 -0.713864 -0.632026 0.227256 -4.87922 2.39173 -1.68141 0.757934 0 0 0 0 0 0 
26 106 0 0.18609 0.97884 0.0851004 0.32285 -6.92367 0.949956 -0.400671 2.53132 0 0 0 0 0 0 
26 163 0 -0.859846 0.471889 -0.194898 0.0672264 5.71536 -1.37203 -2.7718 -0.658041 0 0 0 0 0 0 
26 166 0 0.686161 -0.34881 -0.638369 0.0640162 10.4872 -0.770727 -7.31177 3.16679 0 0 0 0 0 0 
26 173 0 -0.52207 0.135309 0.842101 0.157754 -4.26308 1.85526 -4.8261 1.92565 0 0 0 0 0 0 
26 175 0 0.166579 -0.960729 0.221924 0.303973 -12.0219 -1.30313 -0.254484 -0.123538 0 0 0 0 0 0 
26 191 0 0.617192 0.276772 0.736526 0.073021 -25.8077 -1.36564 3.2798 -0.0881109 0 0 0 0 0 0 
27 77 0 -0.697183 -0.441549 0.564774 0.366638 5.60541 -0.624954 2.60427 1.26459 0 0 0 0 0 0 
27 89 0 0.704794 -0.154692 0.692341 0.121707 13.115 1.62074 7.43353 0.0110068 0 0 0 0 0 0 
27 106 0 0.844742 -0.513995 -0.149065 0.38293 3.13626 -0.206995 0.178773 -1.78947 0 0 0 0 0 0 
27 163 0 -0.211822 -0.892828 -0.397479 0.172788 3.25635 -0.12992 2.40443 -5.33166 0 0 0 0 0 0 
27 171 0 -0.93382 0.35537 -0.0411307 0.0724446 -19.0085 2.89401 7.38704 -1.88057 0 0 0 0 0 0 
27 188 0 0.130695 -0.00237986 -0.99142 0.116394 -27.8352 1.4843 0.9081 0.19349 0 0 0 0 0 0 
28 55 0 0.61663 -0.134314 -0.775711 0.0594746 35.4368 0.920146 1.65118 0.445545 0 0 0 0 0 0 
28 56 0 0.124481 0.649352 -0.750231 0.366724 -0.167462 0.984733 1.62622 1.57094 0 0 0 0 0 0 
28 181 0 -0.605235 -0.615177 0.505221 0.0700172 24.1053 1.12073 -2.03141 -1.13093 0 0 0 0 0 0 
29 95 0 -0.344302 -0.935509 -0.0792458 0.227957 10.4968 0.90092 0.410628 -8.76178 0 0 0 0 0 0 
29 102 0 0.276649 0.95943 -0.0544001 0.391847 0.696158 -3.56015 1.1028 1.34467 0 0 0 0 0 0 
29 118 0 0.662714 0.252967 0.704853 0.0666267 -10.058 -0.447845 2.16792 -0.356981 0 0 0 0 0 0 
29 142 0 -0.68424 0.472213 -0.555725 0.0997514 -1.06042 5.3562 1.52444 -5.29949 0 0 0 0 0 0 
29 157 0 0.590564 -0.661122 -0.462766 0.0664899 13.1691 4.58809 11.3157 -10.3108 0 0 0 0 0 0 
29 160 0 0.369164 -0.691922 0.620453 0.312585 1.53634 3.24222 -1.98442 -4.14209 0 0 0 0 0 0 
29 198 0 -0.883476 -0.200258 0.423518 0.0831355 1.10949 -1.75258 -4.28505 -5.6821 0 0 0 0 0 0 
30 42 0 0.163319 0.970703 0.176244 0.39865 0.94032 -1.62655 0.199457 0.408716 0 0 0 0 0 0 
30 56 0 -0.732793 -0.346696 -0.585506 0.0931419 10.622 -0.204884 -5.79843 3.68985 0 0 0 0 0 0 
30 138 0 0.912184 -0.124857 -0.390295 0.0877066 15.3275 2.01313 1.52149 4.21828 0 0 0 0 0 0 
30 140 0 0.227241 -0.24356 0.942889 0.100606 -13.6917 0.579217 -1.95826 -0.645437 0 0 0 0 0 0 
30 168 0 0.0367592 0.697165 -0.715968 0.435832 9.21962 -1.23268 0.151146 0.0838879 0 0 0 0 0 0 
30 179 0 -0.80941 0.572542 -0.130584 0.198196 6.67562 -2.00556 -2.23136 2.6479 0 0 0 0 0 0 
31 56 0 0.928719 0.13704 0.34453 0.36294 -3.02285 1.43137 -3.09322 -2.62808 0 0 0 0 0 0 
31 76 0 -0.804341 -0.505087 -0.312927 0.122346 -1.73094 1.20067 0.0935984 -3.23724 0 0 0 0 0 0 
31 100 0 -0.811699 0.583927 0.0132082 0.102411 27.5607 -1.67821 -2.29322 -1.75104 0 0 0 0 0 0 
31 160 0 0.647578 0.510479 -0.565733 0.0632777 -18.7766 2.85827 -2.72064 0.816862 0 0 0 0 0 0 
31 162 0 0.238897 -0.824007 -0.513752 0.0765729 -29.7294 -0.492087 2.09558 -3.58993 0 0 0 0 0 0 
31 195 0 -0.43086 -0.585161 0.686983 0.0620866 6.75782 2.33438 -3.05888 -1.14144 0 0 0 0 0 0 
32 79 0 0.966866 0.0241066 0.254144 0.0957754 11.9401 -2.24917 -10.6192 9.56401 0 0 0 0 0 0 
32 85 0 -0.232393 0.8578 0.458446 0.0833586 21.6159 -11.6843 -4.92709 3.29615 0 0 0 0 0 0 
32 102 0 -0.910697 0.402651 -0.0922129 0.142924 -14.1223 -3.33301 -7.75272 -0.935594 0 0 0 0 0 0 
32 118 0 -0.599535 -0.438281 0.669678 0.0744006 -31.4113 -1.87644 -4.31731 -4.50542 0 0 0 0 0 0 
33 34 0 0.428063 0.760451 -0.488341 0.100413 13.5564 7.92368 -2.50265 3.04846 0 0 0 0 0 0 
33 79 0 -0.319014 0.440922 0.838939 0.388213 1.11891 0.494297 1.82594 -0.7717 0 0 0 0 0 0 
33 99 0 0.95874 -0.0510525 0.279661 0.151843 -27.248 -0.637045 -8.33876 0.661679 0 0 0 0 0 0 
33 120 0 0.463802 0.74605 0.477804 0.162874 -10.9638 4.80487 -2.64988 -0.526509 0 0 0 0 0 0 
33 173 0 0.521683 -0.160835 -0.837842 0.338619 5.07897 0.255929 -2.70231 0.6781 0 0 0 0 0 0 
34 62 0 -0.319428 0.945553 -0.0624174 0.0925311 2.09834 4.92134 1.69932 0.557327 0 0 0 0 0 0 
34 77 0 -0.630538 0.0261771 -0.775717 0.0838919 21.8521 0.855939 0.122102 -0.691626 0 0 0 0 0 0 
34 89 0 0.738381 0.310987 -0.598398 0.480257 -1.56928 0.334585 0.875655 0.867931 0 0 0 0 0 0 
34 120 0 0.050458 0.0079307 0.998695 0.0618381 16.306 1.47756 -0.160462 -0.0733778 0 0 0 0 0 0 
34 129 0 0.958117 -0.282381 0.047671 0.0608202 12.9373 -0.83595 -2.69761 0.821981 0 0 0 0 0 0 
34 173 0 0.225549 -0.81794 -0.529246 0.087174 -10.3648 1.0886 0.845043 -0.84207 0 0 0 0 0 0 
35 153 0 0.180774 0.245612 0.952363 0.0713291 18.8796 0.639139 6.25302 -1.73396 0 0 0 0 0 0 
35 158 0 -0.864876 0.496808 0.0719149 0.434423 -1.53328 -1.19041 -2.05979 -0.0866163 0 0 0 0 0 0 
35 170 0 0.0227782 0.921892 -0.386776 0.139485 3.37507 -5.76563 -2.33388 -5.90243 0 0 0 0 0 0 
35 176 0 0.0258082 -0.0459343 -0.998611 0.0611228 22.704 2.40785 -6.4453 0.358701 0 0 0 0 0 0 
35 185 0 0.459958 -0.763644 0.453086 0.103019 -4.98713 0.617036 1.87312 2.53062 0 0 0 0 0 0 
35 189 0 0.968361 0.1805 0.172329 0.328962 2.97612 0.888365 -1.02416 -3.91923 0 0 0 0 0 0 
36 42 0 -0.222841 0.361404 -0.905389 0.071919 -7.97336 -6.9894 -5.84188 -0.611622 0 0 0 0 0 0 
36 59 0 -0.14406 0.60859 0.780298 0.0697455 9.45526 2.61839 5.02356 -3.43468 0 0 0 0 0 0 
36 67 0 0.750932 -0.343959 -0.563732 0.193836 -16.1092 -0.868034 3.98042 -3.58492 0 0 0 0 0 0 
36 140 0 -0.175064 -0.973367 -0.148016 0.148418 -7.53966 -4.43559 1.1397 -2.24867 0 0 0 0 0 0 
36 163 0 0.843452 0.536194 0.0329323 0.103315 -3.29371 -1.80457 3.28152 -7.21066 0 0 0 0 0 0 
36 196 0 -0.967399 0.250296 0.0386184 0.0664805 -4.15305 -0.477991 -1.15193 -4.5078 0 0 0 0 0 0 
37 54 0 0.330374 0.731953 0.5959 0.270491 6.44932 1.62839 -0.671657 -0.0777911 0 0 0 0 0 0 
37 154 0 -0.204426 0.512153 -0.834212 0.200087 -10.8362 4.91032 0.241183 -1.05521 0 0 0 0 0 0 
37 161 0 0.647177 -0.495253 0.579557 0.354709 -0.232941 -1.52263 -0.660751 1.13565 0 0 0 0 0 0 
37 183 0 -0.662871 0.503949 0.553748 0.133709 -1.67742 -2.24758 5.30255 -7.51618 0 0 0 0 0 0 
38 53 0 0.188832 0.423202 -0.886139 0.237406 -18.4065 -3.28774 4.36316 1.38315 0 0 0 0 0 0 
38 58 0 -0.891919 0.0524773 0.44914 0.0647973 -10.7943 0.805703 -0.0932835 1.6109 0 0 0 0 0 0 
38 81 0 0.376009 -0.601412 0.704927 0.0708804 -5.58925 1.8413 8.95203 6.65532 0 0 0 0 0 0 
38 104 0 0.721644 -0.586539 -0.367698 0.072306 12.9726 6.35642 9.53178 -2.72965 0 0 0 0 0 0 
38 124 0 0.892317 0.394138 -0.220058 0.0616182 -40.8733 -4.93787 9.4356 -3.12291 0 0 0 0 0 0 
38 164 0 -0.125837 -0.991619 0.0292539 0.484178 9.95037 1.78544 -0.24357 -0.57613 0 0 0 0 0 0 
38 187 0 -0.690037 0.65475 -0.308466 0.359789 0.380062 -1.24162 -1.50394 -0.414747 0 0 0 0 0 0 
39 75 0 -0.544511 0.819848 0.177082 0.33037 2.63233 0.360508 0.532753 -1.35799 0 0 0 0 0 0 
39 101 0 0.630919 -0.217275 -0.744804 0.176186 6.45306 -1.18296 -4.42884 0.289906 0 0 0 0 0 0 
39 103 0 -0.66765 -0.705775 -0.236909 0.178471 -6.77653 -6.69719 7.35329 -3.03234 0 0 0 0 0 0 
39 177 0 0.101016 0.67429 -0.731525 0.129919 15.1441 2.50537 -0.552467 -0.163277 0 0 0 0 0 0 
40 61 0 -0.883035 -0.466633 -0.0500314 0.160908 16.2568 1.69271 -3.38562 1.70138 0 0 0 0 0 0 
40 115 0 0.540354 0.841239 0.0182548 0.125056 0.521033 1.31907 -0.753513 -4.32112 0 0 0 0 0 0 
40 147 0 -0.255141 0.752819 -0.606767 0.325104 8.82875 0.612601 0.391884 0.228618 0 0 0 0 0 0 
40 177 0 0.630232 -0.0655152 0.773638 0.369644 -2.90337 -3.46996 -0.806856 2.75842 0 0 0 0 0 0 
40 193 0 -0.836321 0.514534 0.189268 0.416168 -0.937269 -0.167909 -0.543282 0.734995 0 0 0 0 0 0 
41 64 0 -0.60904 0.419316 0.673235 0.412663 15.0271 -2.85721 -0.249558 -2.42933 0 0 0 0 0 0 
41 117 0 -0.655813 -0.525594 -0.541905 0.199226 -22.3749 1.78822 -0.822039 -1.3668 0 0 0 0 0 0 
41 165 0 0.4813 -0.875452 0.043983 0.107378 10.9884 -4.3418 -2.58791 -3.99887 0 0 0 0 0 0 
41 193 0 0.230248 -0.0618728 -0.971163 0.0631164 -23.8657 -1.96337 -7.33347 0.00172966 0 0 0 0 0 0 
42 107 0 -0.611978 0.638437 -0.466778 0.155226 3.30444 -2.1298 -1.82721 0.293134 0 0 0 0 0 0 
42 168 0 -0.11157 -0.11403 -0.987193 0.123461 -2.40073 -0.994732 -5.65093 0.765156 0 0 0 0 0 0 
42 179 0 -0.914009 -0.295927 -0.277514 0.3038 -7.50921 0.592311 -1.52633 -0.32321 0 0 0 0 0 0 
42 180 0 0.156743 0.98454 0.0781783 0.243228 3.49891 -4.3499 0.930821 -3.00102 0 0 0 0 0 0 
42 196 0 -0.700099 -0.0463025 0.712543 0.305893 6.44203 -2.88548 -0.0361763 -2.83744 0 0 0 0 0 0 
43 106 0 0.00511654 0.469549 0.882891 0.125951 -32.1389 2.25667 1.35826 -0.735445 0 0 0 0 0 0 
43 143 0 -0.326576 -0.617661 -0.715432 0.357404 6.89311 -0.489235 2.86435 -2.24958 0 0 0 0 0 0 
43 146 0 0.972069 0.111681 -0.206418 0.107118 14.4841 -1.24254 5.36859 -2.94679 0 0 0 0 0 0 
43 163 0 -0.905042 -0.0371521 0.423695 0.351986 -0.469281 -0.894475 2.18767 -1.71883 0 0 0 0 0 0 
43 166 0 0.512468 -0.857804 0.0393678 0.0783694 21.7949 -2.85164 -1.74361 -0.871162 0 0 0 0 0 0 
43 188 0 -0.598544 0.794521 -0.102383 0.325311 -7.37054 0.0373229 0.234117 1.59862 0 0 0 0 0 0 
44 87 0 -0.706558 -0.440786 -0.55361 0.432753 0.895122 1.2691 -3.16291 0.898604 0 0 0 0 0 0 
44 97 0 0.229179 0.705807 0.670309 0.262256 -10.5726 0.0912777 1.94108 -2.07508 0 0 0 0 0 0 
44 98 0 -0.129745 0.268849 -0.954404 0.281487 -2.2612 -3.20215 -1.11315 0.121747 0 0 0 0 0 0 
44 158 0 -0.127676 -0.431409 0.893076 0.0830802 -15.0617 4.0152 3.30645 2.17124 0 0 0 0 0 0 
44 170 0 0.908517 -0.0653041 0.412714 0.0783829 11.4949 -1.31647 1.7768 3.17912 0 0 0 0 0 0 
44 192 0 -0.199399 0.956021 -0.215092 0.179986 -0.447232 1.81033 -0.368481 -3.31604 0 0 0 0 0 0 
44 194 0 0.750933 0.0431056 -0.65897 0.405592 1.01521 0.942367 -0.948404 1.01184 0 0 0 0 0 0 
45 99 0 -0.485018 0.624687 0.611983 0.14852 11.6239 1.2652 -2.35179 3.40332 0 0 0 0 0 0 
45 129 0 -0.0930737 0.991921 -0.086195 0.487428 -5.66367 -2.29844 -0.322205 -1.22603 0 0 0 0 0 0 
45 152 0 0.682521 -0.504946 0.528388 0.122608 6.91135 2.58309 1.98856 -1.43624 0 0 0 0 0 0 
45 167 0 -0.0916852 -0.984863 -0.147099 0.132539 1.64853 0.413151 0.201887 -1.60919 0 0 0 0 0 0 
45 173 0 -0.649811 0.396216 -0.648659 0.104599 -18.3403 -0.510915 -1.84739 -0.616606 0 0 0 0 0 0 
45 186 0 -0.652963 -0.403453 0.640988 0.133494 3.68362 -2.45373 1.88638 -1.31224 0 0 0 0 0 0 
45 191 0 0.461462 0.495818 -0.735675 0.250152 -14.1833 -5.9625 4.28036 -0.855258 0 0 0 0 0 0 
46 84 0 -0.441839 -0.32104 0.837682 0.168687 -2.75333 1.283 1.69176 1.32508 0 0 0 0 0 0 
46 108 0 0.0994643 -0.941174 0.322952 0.33346 -0.0419776 3.29717 0.295878 -0.153206 0 0 0 0 0 0 
46 132 0 0.101072 0.125084 -0.986984 0.110619 -5.25916 10.4365 -3.27836 0.653278 0 0 0 0 0 0 
46 133 0 -0.969707 0.130497 0.206494 0.226125 -2.6978 -0.687775 -4.84582 -0.167447 0 0 0 0 0 0 
46 173 0 0.499869 0.833731 -0.234569 0.100902 -19.5399 1.69602 -1.38511 -1.30887 0 0 0 0 0 0 
46 186 0 0.41589 0.0231143 0.909121 0.463814 -3.79268 -1.49947 2.24011 0.628997 0 0 0 0 0 0 
47 66 0 0.690354 -0.699724 -0.183842 0.0621632 26.7212 8.7939 7.00313 6.36762 0 0 0 0 0 0 
47 87 0 0.281154 -0.00374091 -0.959655 0.0831231 -2.09124 -0.134987 -6.98826 -0.0123061 0 0 0 0 0 0 
47 136 0 -0.742636 0.578917 0.336672 0.102796 -27.4979 -1.28033 -0.429713 -2.08527 0 0 0 0 0 0 
47 158 0 0.782429 -0.00546205 0.622715 0.114575 -6.00814 -1.46451 7.49309 1.90585 0 0 0 0 0 0 
47 178 0 -0.406221 -0.228628 0.884711 0.315124 -11.5525 -3.1165 1.25686 -1.10616 0 0 0 0 0 0 
48 71 0 0.847238 0.184109 -0.498289 0.0650064 17.6472 -4.16044 -0.656999 -7.31671 0 0 0 0 0 0 
48 82 0 0.546268 0.136654 0.826388 0.219971 -0.902963 1.47225 1.60824 -1.23915 0 0 0 0 0 0 
48 124 0 0.613855 -0.725455 -0.311284 0.286534 1.30989 -1.50461 -1.04851 -0.523534 0 0 0 0 0 0 
48 148 0 -0.102606 0.370608 -0.923105 0.132307 -6.60973 -5.07038 2.71719 1.65448 0 0 0 0 0 0 
48 187 0 -0.880156 -0.22731 -0.41672 0.262882 -11.7956 -0.227344 -0.892499 0.967011 0 0 0 0 0 0 
49 51 0 -0.494528 0.265519 -0.827612 0.108461 -5.93976 -5.61519 -1.91625 2.74049 0 0 0 0 0 0 
49 55 0 -0.14428 0.943439 -0.298507 0.331786 5.12019 2.07638 1.1655 2.68 0 0 0 0 0 0 
49 93 0 0.194866 -0.693716 0.693387 0.117177 -17.4897 1.78624 -2.58436 -3.08758 0 0 0 0 0 0 
49 113 0 0.790321 -0.179194 -0.585903 0.115369 -2.49927 -0.581555 2.63824 -1.59134 0 0 0 0 0 0 
49 115 0 -0.897496 -0.315994 0.307649 0.164332 20.5895 1.05094 -1.02815 2.00982 0 0 0 0 0 0 
49 154 0 0.726149 0.668557 -0.160432 0.451355 -6.41696 1.56674 -1.37876 1.34577 0 0 0 0 0 0 
49 178 0 0.144723 -0.88517 -0.442187 0.399717 -5.00577 -0.808053 0.351835 -0.968769 0 0 0 0 0 0 
50 74 0 -0.400287 0.675779 0.618945 0.244881 0.741154 -1.99239 -0.650446 -0.578354 0 0 0 0 0 0 
50 90 0 0.169767 -0.845176 0.506811 0.131413 -2.11479 1.52611 -0.727941 -1.72514 0 0 0 0 0 0 
50 135 0 -0.995374 -0.0802778 0.05278 0.170953 -4.65234 0.45638 -2.56287 4.70875 0 0 0 0 0 0 
50 137 0 -0.525257 0.798793 -0.293318 0.190803 -9.82238 -2.93588 -1.28517 1.75751 0 0 0 0 0 0 
50 148 0 -0.45358 -0.231584 0.860601 0.423849 0.421203 2.02787 -1.18106 0.750972 0 0 0 0 0 0 
50 159 0 0.639729 0.0500436 0.76697 0.129424 1.58499 2.09072 2.78464 -1.92556 0 0 0 0 0 0 
50 196 0 0.421505 0.90083 0.104106 0.236647 8.86433 0.986295 -0.188519 -2.36205 0 0 0 0 0 0 
51 55 0 0.341032 0.791934 0.506496 0.0709569 -20.6349 6.01318 -1.31166 -1.99793 0 0 0 0 0 0 
51 131 0 0.883846 0.332349 -0.329183 0.0924048 -16.892 0.552263 -3.4722 -2.02279 0 0 0 0 0 0 
51 136 0 0.496945 -0.608277 -0.618905 0.0653722 -7.74909 -1.05419 -2.36775 1.48063 0 0 0 0 0 0 
51 147 0 -0.922796 -0.311274 0.227057 0.492375 6.44573 0.91589 -0.145364 3.52304 0 0 0 0 0 0 
51 162 0 -0.753619 0.434183 -0.493501 0.0658793 52.8909 -2.71626 1.00938 5.03603 0 0 0 0 0 0 
52 54 0 -0.917001 0.364299 0.162464 0.176237 5.57114 1.44666 2.51302 2.53036 0 0 0 0 0 0 
52 92 0 0.868466 0.131333 0.478035 0.275561 -11.0086 1.15499 5.38407 -3.5775 0 0 0 0 0 0 
52 128 0 -0.376985 0.677313 -0.631767 0.0611013 -13.0518 4.97877 3.3438 0.613958 0 0 0 0 0 0 
52 161 0 -0.362647 -0.897101 0.252382 0.107255 14.9574 -1.90983 0.408905 -1.29076 0 0 0 0 0 0 
52 175 0 0.143009 0.897116 0.41801 0.193655 3.40174 1.25711 -0.914023 1.53156 0 0 0 0 0 0 
52 190 0 0.114707 -0.638643 -0.760906 0.0812339 38.7325 1.08776 1.47793 -1.07647 0 0 0 0 0 0 
53 124 0 0.678364 -0.0642948 0.731908 0.08903 -11.1938 3.02722 -0.337191 -2.83538 0 0 0 0 0 0 
53 148 0 -0.10008 0.993785 -0.0487384 0.0735216 4.96484 -5.75347 0.0311769 12.45 0 0 0 0 0 0 
53 172 0 0.89123 -0.355441 -0.281729 0.0943535 8.11274 0.0968744 -0.29622 0.680179 0 0 0 0 0 0 
53 181 0 0.138665 -0.142519 -0.980031 0.495156 5.25547 -1.90032 0.0751233 -0.279802 0 0 0 0 0 0 
53 187 0 -0.856376 0.326914 0.399685 0.31256 -4.05372 -0.916474 -6.15301 3.06907 0 0 0 0 0 0 
54 112 0 -0.247728 -0.715365 0.653363 0.453881 -5.67613 -0.259367 -0.649947 -0.809965 0 0 0 0 0 0 
54 125 0 -0.432376 0.555277 -0.710435 0.162967 -7.37142 -6.16708 2.53698 5.73624 0 0 0 0 0 0 
